27.01.2021 04:46:00;0.05365
27.01.2021 04:48:00;0.05299
27.01.2021 04:50:00;0.05257
27.01.2021 04:52:00;0.05347
27.01.2021 04:54:00;0.05524
27.01.2021 04:56:00;0.05482
27.01.2021 04:58:00;0.05434
27.01.2021 05:00:00;0.05399
27.01.2021 05:02:00;0.05605
27.01.2021 05:04:00;0.05639
27.01.2021 05:06:00;0.05586
27.01.2021 05:08:00;0.05503
27.01.2021 05:10:00;0.05439
27.01.2021 05:12:00;0.05257
27.01.2021 05:14:00;0.05255
27.01.2021 05:16:00;0.05355
27.01.2021 05:18:00;0.05574
27.01.2021 05:20:00;0.05705
27.01.2021 05:22:00;0.05718
27.01.2021 05:24:00;0.05733
27.01.2021 05:26:00;0.05703
27.01.2021 05:28:00;0.05803
27.01.2021 05:30:00;0.05848
27.01.2021 05:32:00;0.05835
27.01.2021 05:34:00;0.05818
27.01.2021 05:36:00;0.06070
27.01.2021 05:38:00;0.06196
27.01.2021 05:40:00;0.06141
27.01.2021 05:42:00;0.06277
27.01.2021 05:44:00;0.06302
27.01.2021 05:46:00;0.06424
27.01.2021 05:48:00;0.06432
27.01.2021 05:50:00;0.06585
27.01.2021 05:52:00;0.06539
27.01.2021 05:54:00;0.07033
27.01.2021 05:56:00;0.06996
27.01.2021 05:58:00;0.07137
27.01.2021 06:00:00;0.06990
27.01.2021 06:02:00;0.06809
27.01.2021 06:04:00;0.06713
27.01.2021 06:06:00;0.06599
27.01.2021 06:08:00;0.06699
27.01.2021 06:10:00;0.06619
27.01.2021 06:12:00;0.06826
27.01.2021 06:14:00;0.06987
27.01.2021 06:16:00;0.06943
27.01.2021 06:18:00;0.07052
27.01.2021 06:20:00;0.07400
27.01.2021 06:22:00;0.07558
27.01.2021 06:24:00;0.07271
27.01.2021 06:26:00;0.06890
27.01.2021 06:28:00;0.06895
27.01.2021 06:30:00;0.07104
27.01.2021 06:32:00;0.07014
27.01.2021 06:34:00;0.06800
27.01.2021 06:36:00;0.06891
27.01.2021 06:38:00;0.07188
27.01.2021 06:40:00;0.07187
27.01.2021 06:42:00;0.07328
27.01.2021 06:44:00;0.07354
27.01.2021 06:46:00;0.07385
27.01.2021 06:48:00;0.07339
27.01.2021 06:50:00;0.07357
27.01.2021 06:52:00;0.07200
27.01.2021 06:54:00;0.06835
27.01.2021 06:56:00;0.06672
27.01.2021 06:58:00;0.06689
27.01.2021 07:00:00;0.06580
27.01.2021 07:02:00;0.06457
27.01.2021 07:04:00;0.06366
27.01.2021 07:06:00;0.06771
27.01.2021 07:08:00;0.07298
27.01.2021 07:10:00;0.07786
27.01.2021 07:12:00;0.08141
27.01.2021 07:14:00;0.08500
27.01.2021 07:16:00;0.08486
27.01.2021 07:18:00;0.07976
27.01.2021 07:20:00;0.07340
27.01.2021 07:22:00;0.07691
27.01.2021 07:24:00;0.07616
27.01.2021 07:26:00;0.07493
27.01.2021 07:28:00;0.07410
27.01.2021 07:30:00;0.07999
27.01.2021 07:32:00;0.07970
27.01.2021 07:34:00;0.07930
27.01.2021 07:36:00;0.07772
27.01.2021 07:38:00;0.07603
27.01.2021 07:40:00;0.07346
27.01.2021 07:42:00;0.07133
27.01.2021 07:44:00;0.07205
27.01.2021 07:46:00;0.07564
27.01.2021 07:48:00;0.07669
27.01.2021 07:50:00;0.07865
27.01.2021 07:52:00;0.07777
27.01.2021 07:54:00;0.07663
27.01.2021 07:56:00;0.07507
27.01.2021 07:58:00;0.07569
27.01.2021 08:00:00;0.07832
27.01.2021 08:02:00;0.07647
27.01.2021 08:04:00;0.07640
27.01.2021 08:06:00;0.07180
27.01.2021 08:08:00;0.07086
27.01.2021 08:10:00;0.07039
27.01.2021 08:12:00;0.07357
27.01.2021 08:14:00;0.07330
27.01.2021 08:16:00;0.07471
27.01.2021 08:18:00;0.07184
27.01.2021 08:20:00;0.07210
27.01.2021 08:22:00;0.07002
27.01.2021 08:24:00;0.07095
27.01.2021 08:26:00;0.07065
27.01.2021 08:28:00;0.07369
27.01.2021 08:30:00;0.07490
27.01.2021 08:32:00;0.07856
27.01.2021 08:34:00;0.07810
27.01.2021 08:36:00;0.07655
27.01.2021 08:38:00;0.07612
27.01.2021 08:40:00;0.07465
27.01.2021 08:42:00;0.07147
27.01.2021 08:44:00;0.07107
27.01.2021 08:46:00;0.07137
27.01.2021 08:48:00;0.06964
27.01.2021 08:50:00;0.07095
